General Input/Output section (file.cio):                                        
10/6/2016 12:00:00 AM ARCGIS-SWAT interface AV                                  
                                                                                


 Year  Day Step  FLOWm^3/s    SEDmg/L   ORGNmg/L   ORGPmg/L    NO3mg/L    NH3mg/L    NO2mg/L   MINPmg/L   CBODmg/L  DISOXmg/L   CHLAug/L SOLPSTmg/L SORPSTmg/L  BACTPct/L BACTLPct/LCMETAL1mg/LCMETAL2mg/LCMETAL3mg/L   TEMPdegC
 1986  197      0  0.125E+04  0.396E+04  0.528E-01  0.523E-02  0.140E+01  0.318E-01  0.209E-01  0.128E+00  0.000E+00  0.300E-02  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.232E+02
 1986  198      0  0.105E+04  0.395E+04  0.513E-01  0.494E-02  0.140E+01  0.311E-01  0.203E-01  0.127E+00  0.000E+00  0.300E-02  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.236E+02
 1986  199      0  0.872E+03  0.395E+04  0.504E-01  0.489E-02  0.140E+01  0.301E-01  0.195E-01  0.126E+00  0.000E+00  0.300E-02  0.787E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1986  200      0  0.744E+03  0.393E+04  0.493E-01  0.483E-02  0.139E+01  0.291E-01  0.187E-01  0.124E+00  0.000E+00  0.300E-02  0.548E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1986  201      0  0.649E+03  0.392E+04  0.479E-01  0.472E-02  0.139E+01  0.280E-01  0.179E-01  0.123E+00  0.000E+00  0.300E-02  0.326E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.243E+02
 1986  202      0  0.577E+03  0.391E+04  0.469E-01  0.469E-02  0.139E+01  0.271E-01  0.172E-01  0.121E+00  0.000E+00  0.300E-02  0.999E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.243E+02
 1986  203      0  0.517E+03  0.390E+04  0.458E-01  0.463E-02  0.139E+01  0.262E-01  0.165E-01  0.119E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1986  204      0  0.479E+03  0.390E+04  0.449E-01  0.460E-02  0.138E+01  0.255E-01  0.159E-01  0.118E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.245E+02
 1986  205      0  0.456E+03  0.389E+04  0.438E-01  0.451E-02  0.138E+01  0.247E-01  0.154E-01  0.116E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.243E+02
 1986  206      0  0.455E+03  0.390E+04  0.428E-01  0.441E-02  0.138E+01  0.240E-01  0.150E-01  0.115E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.243E+02
 1986  207      0  0.470E+03  0.391E+04  0.415E-01  0.425E-02  0.138E+01  0.232E-01  0.145E-01  0.113E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.243E+02
 1986  208      0  0.706E+03  0.384E+04  0.475E-01  0.724E-02  0.134E+01  0.233E-01  0.148E-01  0.112E+00  0.000E+00  0.300E-02  0.383E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.247E+02
 1986  209      0  0.656E+03  0.393E+04  0.419E-01  0.459E-02  0.135E+01  0.234E-01  0.151E-01  0.112E+00  0.000E+00  0.300E-02  0.330E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.236E+02
 1986  210      0  0.614E+03  0.393E+04  0.413E-01  0.448E-02  0.133E+01  0.231E-01  0.149E-01  0.111E+00  0.000E+00  0.300E-02  0.212E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.238E+02
 1986  211      0  0.576E+03  0.393E+04  0.403E-01  0.431E-02  0.132E+01  0.226E-01  0.146E-01  0.111E+00  0.000E+00  0.300E-02  0.178E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 1986  212      0  0.529E+03  0.393E+04  0.391E-01  0.412E-02  0.132E+01  0.222E-01  0.144E-01  0.110E+00  0.000E+00  0.300E-02  0.112E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.202E+02
 1986  213      0  0.484E+03  0.393E+04  0.391E-01  0.418E-02  0.131E+01  0.221E-01  0.141E-01  0.108E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 1986  214      0  0.451E+03  0.392E+04  0.389E-01  0.421E-02  0.130E+01  0.219E-01  0.138E-01  0.107E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1986  215      0  0.414E+03  0.393E+04  0.390E-01  0.430E-02  0.129E+01  0.217E-01  0.135E-01  0.106E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.234E+02
 1986  216      0  0.382E+03  0.393E+04  0.377E-01  0.409E-02  0.128E+01  0.211E-01  0.132E-01  0.106E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  217      0  0.344E+03  0.394E+04  0.377E-01  0.415E-02  0.127E+01  0.210E-01  0.130E-01  0.105E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.224E+02
 1986  218      0  0.315E+03  0.394E+04  0.379E-01  0.425E-02  0.126E+01  0.209E-01  0.127E-01  0.104E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.230E+02
 1986  219      0  0.373E+03  0.382E+04  0.404E-01  0.687E-02  0.123E+01  0.202E-01  0.121E-01  0.101E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.230E+02
 1986  220      0  0.481E+03  0.389E+04  0.375E-01  0.541E-02  0.124E+01  0.198E-01  0.122E-01  0.102E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.230E+02
 1986  221      0  0.662E+03  0.398E+04  0.346E-01  0.367E-02  0.126E+01  0.196E-01  0.125E-01  0.103E+00  0.000E+00  0.300E-02  0.320E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.228E+02
 1986  222      0  0.130E+04  0.388E+04  0.975E-01  0.223E-01  0.120E+01  0.228E-01  0.127E-01  0.101E+00  0.000E+00  0.300E-02  0.995E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1986  223      0  0.153E+04  0.400E+04  0.393E-01  0.441E-02  0.124E+01  0.218E-01  0.145E-01  0.104E+00  0.000E+00  0.300E-02  0.118E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1986  224      0  0.137E+04  0.401E+04  0.379E-01  0.368E-02  0.124E+01  0.230E-01  0.152E-01  0.105E+00  0.000E+00  0.300E-02  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 1986  225      0  0.113E+04  0.400E+04  0.386E-01  0.369E-02  0.124E+01  0.237E-01  0.155E-01  0.105E+00  0.000E+00  0.300E-02  0.996E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 1986  226      0  0.899E+03  0.399E+04  0.390E-01  0.377E-02  0.124E+01  0.238E-01  0.154E-01  0.105E+00  0.000E+00  0.300E-02  0.760E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 1986  227      0  0.733E+03  0.399E+04  0.392E-01  0.385E-02  0.123E+01  0.236E-01  0.151E-01  0.105E+00  0.000E+00  0.300E-02  0.474E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.230E+02
 1986  228      0  0.779E+03  0.389E+04  0.487E-01  0.768E-02  0.120E+01  0.235E-01  0.145E-01  0.103E+00  0.000E+00  0.300E-02  0.486E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.236E+02
 1986  229      0  0.121E+04  0.400E+04  0.389E-01  0.391E-02  0.122E+01  0.232E-01  0.152E-01  0.105E+00  0.000E+00  0.300E-02  0.984E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.234E+02
 1986  230      0  0.191E+04  0.403E+04  0.403E-01  0.384E-02  0.121E+01  0.252E-01  0.168E-01  0.107E+00  0.000E+00  0.300E-02  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  231      0  0.168E+04  0.403E+04  0.426E-01  0.402E-02  0.121E+01  0.270E-01  0.178E-01  0.107E+00  0.000E+00  0.300E-02  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.211E+02
 1986  232      0  0.163E+04  0.402E+04  0.442E-01  0.414E-02  0.121E+01  0.283E-01  0.185E-01  0.108E+00  0.000E+00  0.300E-02  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 1986  233      0  0.152E+04  0.402E+04  0.453E-01  0.421E-02  0.121E+01  0.289E-01  0.189E-01  0.109E+00  0.000E+00  0.300E-02  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 1986  234      0  0.124E+04  0.401E+04  0.458E-01  0.429E-02  0.121E+01  0.289E-01  0.187E-01  0.110E+00  0.000E+00  0.300E-02  0.106E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.230E+02
 1986  235      0  0.102E+04  0.400E+04  0.456E-01  0.429E-02  0.121E+01  0.284E-01  0.183E-01  0.110E+00  0.000E+00  0.300E-02  0.863E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.234E+02
 1986  236      0  0.841E+03  0.400E+04  0.449E-01  0.422E-02  0.121E+01  0.277E-01  0.178E-01  0.110E+00  0.000E+00  0.300E-02  0.679E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1986  237      0  0.720E+03  0.400E+04  0.435E-01  0.401E-02  0.121E+01  0.272E-01  0.174E-01  0.110E+00  0.000E+00  0.300E-02  0.602E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.192E+02
 1986  238      0  0.613E+03  0.399E+04  0.437E-01  0.414E-02  0.121E+01  0.271E-01  0.171E-01  0.110E+00  0.000E+00  0.300E-02  0.287E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.211E+02
 1986  239      0  0.603E+03  0.399E+04  0.435E-01  0.420E-02  0.121E+01  0.268E-01  0.167E-01  0.110E+00  0.000E+00  0.300E-02  0.187E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.226E+02
 1986  240      0  0.106E+04  0.400E+04  0.417E-01  0.376E-02  0.120E+01  0.268E-01  0.171E-01  0.110E+00  0.000E+00  0.300E-02  0.102E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.192E+02
 1986  241      0  0.110E+04  0.400E+04  0.421E-01  0.374E-02  0.120E+01  0.287E-01  0.178E-01  0.110E+00  0.000E+00  0.300E-02  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.146E+02
 1986  242      0  0.938E+03  0.400E+04  0.433E-01  0.393E-02  0.119E+01  0.305E-01  0.183E-01  0.110E+00  0.000E+00  0.300E-02  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.155E+02
 1986  243      0  0.792E+03  0.400E+04  0.442E-01  0.412E-02  0.118E+01  0.314E-01  0.185E-01  0.110E+00  0.000E+00  0.300E-02  0.753E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1986  244      0  0.902E+03  0.400E+04  0.441E-01  0.406E-02  0.118E+01  0.319E-01  0.188E-01  0.110E+00  0.000E+00  0.300E-02  0.885E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.178E+02
 1986  245      0  0.230E+04  0.405E+04  0.477E-01  0.431E-02  0.118E+01  0.359E-01  0.216E-01  0.111E+00  0.000E+00  0.300E-02  0.153E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+02
 1986  246      0  0.303E+04  0.409E+04  0.533E-01  0.489E-02  0.118E+01  0.400E-01  0.249E-01  0.112E+00  0.000E+00  0.300E-02  0.163E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 1986  247      0  0.366E+04  0.412E+04  0.585E-01  0.561E-02  0.117E+01  0.434E-01  0.276E-01  0.112E+00  0.000E+00  0.300E-02  0.168E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 1986  248      0  0.315E+04  0.411E+04  0.605E-01  0.568E-02  0.117E+01  0.446E-01  0.289E-01  0.113E+00  0.000E+00  0.300E-02  0.164E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.213E+02
 1986  249      0  0.186E+04  0.405E+04  0.598E-01  0.558E-02  0.117E+01  0.440E-01  0.282E-01  0.112E+00  0.000E+00  0.300E-02  0.143E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.202E+02
 1986  250      0  0.134E+04  0.402E+04  0.585E-01  0.540E-02  0.117E+01  0.433E-01  0.273E-01  0.112E+00  0.000E+00  0.300E-02  0.126E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1986  251      0  0.995E+03  0.401E+04  0.573E-01  0.530E-02  0.117E+01  0.426E-01  0.265E-01  0.112E+00  0.000E+00  0.300E-02  0.100E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1986  252      0  0.786E+03  0.400E+04  0.561E-01  0.518E-02  0.117E+01  0.419E-01  0.257E-01  0.112E+00  0.000E+00  0.300E-02  0.766E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.178E+02
 1986  253      0  0.631E+03  0.400E+04  0.555E-01  0.523E-02  0.117E+01  0.413E-01  0.250E-01  0.111E+00  0.000E+00  0.300E-02  0.387E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.196E+02
 1986  254      0  0.853E+03  0.400E+04  0.540E-01  0.502E-02  0.117E+01  0.400E-01  0.245E-01  0.111E+00  0.000E+00  0.300E-02  0.725E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.209E+02
 1986  255      0  0.173E+04  0.400E+04  0.563E-01  0.561E-02  0.116E+01  0.406E-01  0.254E-01  0.112E+00  0.000E+00  0.300E-02  0.133E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.215E+02
 1986  256      0  0.138E+04  0.402E+04  0.575E-01  0.541E-02  0.115E+01  0.421E-01  0.259E-01  0.113E+00  0.000E+00  0.300E-02  0.127E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1986  257      0  0.104E+04  0.401E+04  0.580E-01  0.549E-02  0.115E+01  0.428E-01  0.260E-01  0.113E+00  0.000E+00  0.300E-02  0.105E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.181E+02
 1986  258      0  0.808E+03  0.400E+04  0.578E-01  0.551E-02  0.114E+01  0.428E-01  0.256E-01  0.113E+00  0.000E+00  0.300E-02  0.758E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1986  259      0  0.634E+03  0.400E+04  0.574E-01  0.556E-02  0.114E+01  0.424E-01  0.251E-01  0.113E+00  0.000E+00  0.300E-02  0.372E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.200E+02
 1986  260      0  0.530E+03  0.400E+04  0.563E-01  0.544E-02  0.113E+01  0.416E-01  0.246E-01  0.112E+00  0.000E+00  0.300E-02  0.127E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1986  261      0  0.629E+03  0.390E+04  0.625E-01  0.820E-02  0.111E+01  0.406E-01  0.236E-01  0.111E+00  0.000E+00  0.300E-02  0.389E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.183E+02
 1986  262      0  0.796E+03  0.392E+04  0.704E-01  0.919E-02  0.110E+01  0.440E-01  0.248E-01  0.112E+00  0.000E+00  0.300E-02  0.694E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.189E+02
 1986  263      0  0.659E+03  0.400E+04  0.664E-01  0.705E-02  0.111E+01  0.465E-01  0.261E-01  0.114E+00  0.000E+00  0.300E-02  0.414E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.202E+02
 1986  264      0  0.547E+03  0.400E+04  0.666E-01  0.703E-02  0.110E+01  0.469E-01  0.263E-01  0.115E+00  0.000E+00  0.300E-02  0.574E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.211E+02
 1986  265      0  0.512E+03  0.400E+04  0.658E-01  0.691E-02  0.110E+01  0.463E-01  0.259E-01  0.115E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 1986  266      0  0.472E+03  0.399E+04  0.646E-01  0.677E-02  0.110E+01  0.454E-01  0.254E-01  0.115E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.208E+02
 1986  267      0  0.427E+03  0.399E+04  0.644E-01  0.701E-02  0.110E+01  0.446E-01  0.248E-01  0.115E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 1986  268      0  0.381E+03  0.401E+04  0.625E-01  0.662E-02  0.110E+01  0.436E-01  0.242E-01  0.114E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  269      0  0.347E+03  0.400E+04  0.617E-01  0.658E-02  0.110E+01  0.429E-01  0.236E-01  0.114E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 1986  270      0  0.322E+03  0.400E+04  0.606E-01  0.647E-02  0.110E+01  0.420E-01  0.231E-01  0.113E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 1986  271      0  0.286E+03  0.401E+04  0.602E-01  0.651E-02  0.110E+01  0.415E-01  0.226E-01  0.113E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.222E+02
 1986  272      0  0.266E+03  0.400E+04  0.591E-01  0.640E-02  0.110E+01  0.407E-01  0.221E-01  0.113E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.224E+02
 1986  273      0  0.246E+03  0.400E+04  0.583E-01  0.632E-02  0.109E+01  0.400E-01  0.217E-01  0.112E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.219E+02
 1986  274      0  0.250E+03  0.380E+04  0.710E-01  0.147E-01  0.108E+01  0.392E-01  0.202E-01  0.109E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  275      0  0.246E+03  0.382E+04  0.635E-01  0.113E-01  0.105E+01  0.381E-01  0.200E-01  0.109E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.221E+02
 1986  276      0  0.230E+03  0.384E+04  0.631E-01  0.116E-01  0.106E+01  0.376E-01  0.197E-01  0.109E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  277      0  0.209E+03  0.390E+04  0.581E-01  0.832E-02  0.107E+01  0.374E-01  0.198E-01  0.109E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  278      0  0.232E+03  0.377E+04  0.369E+00  0.885E-01  0.100E+01  0.707E-01  0.175E-01  0.119E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.217E+02
 1986  279      0  0.184E+03  0.397E+04  0.717E-01  0.104E-01  0.108E+01  0.376E-01  0.194E-01  0.110E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.172E+02
 1986  280      0  0.173E+03  0.399E+04  0.528E-01  0.592E-02  0.109E+01  0.351E-01  0.193E-01  0.109E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.140E+02
 1986  281      0  0.171E+03  0.398E+04  0.516E-01  0.567E-02  0.109E+01  0.352E-01  0.192E-01  0.108E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.159E+02
 1986  282      0  0.210E+03  0.399E+04  0.510E-01  0.555E-02  0.109E+01  0.350E-01  0.192E-01  0.108E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.174E+02
 1986  283      0  0.329E+03  0.400E+04  0.495E-01  0.520E-02  0.109E+01  0.345E-01  0.195E-01  0.109E+00  0.000E+00  0.300E-02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.164E+02
 1986  284      0  0.519E+03  0.400E+04  0.485E-01  0.491E-02  0.109E+01  0.350E-01  0.201E-01  0.109E+00  0.000E+00  0.300E-02  0.193E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.159E+02
 1986  285      0  0.896E+03  0.393E+04  0.173E+00  0.393E-01  0.111E+01  0.416E-01  0.204E-01  0.110E+00  0.000E+00  0.300E-02  0.824E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.168E+02
 1986  286      0  0.278E+04  0.405E+04  0.615E-01  0.716E-02  0.108E+01  0.463E-01  0.276E-01  0.113E+00  0.000E+00  0.300E-02  0.159E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.187E+02
 1986  287      0  0.444E+04  0.417E+04  0.755E-01  0.828E-02  0.106E+01  0.644E-01  0.368E-01  0.116E+00  0.000E+00  0.300E-02  0.184E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.164E+02
 1986  288      0  0.187E+04  0.406E+04  0.799E-01  0.874E-02  0.105E+01  0.713E-01  0.384E-01  0.117E+00  0.000E+00  0.300E-02  0.162E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.119E+02
 1986  289      0  0.139E+04  0.403E+04  0.814E-01  0.885E-02  0.105E+01  0.750E-01  0.388E-01  0.118E+00  0.000E+00  0.300E-02  0.148E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 1986  290      0  0.103E+04  0.401E+04  0.816E-01  0.881E-02  0.105E+01  0.767E-01  0.388E-01  0.119E+00  0.000E+00  0.300E-02  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.121E+02
 1986  291      0  0.807E+03  0.400E+04  0.810E-01  0.868E-02  0.105E+01  0.771E-01  0.385E-01  0.119E+00  0.000E+00  0.300E-02  0.982E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E+02
 1986  292      0  0.646E+03  0.400E+04  0.799E-01  0.850E-02  0.105E+01  0.769E-01  0.381E-01  0.119E+00  0.000E+00  0.300E-02  0.722E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.121E+02
 1986  293      0  0.526E+03  0.400E+04  0.788E-01  0.835E-02  0.105E+01  0.765E-01  0.376E-01  0.119E+00  0.000E+00  0.300E-02  0.408E+01  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.123E+02
